,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
1207,46415000,2021-05-20 10:00:00 ,10.67,52.00,0.00,2021-05-20,10:00:00
1208,46415000,2021-05-20 09:45:00 ,10.67,52.00,0.00,2021-05-20,09:45:00
1209,46415000,2021-05-20 09:30:00 ,10.67,52.00,0.00,2021-05-20,09:30:00
1210,46415000,2021-05-20 09:15:00 ,10.67,52.00,0.00,2021-05-20,09:15:00
1211,46415000,2021-05-20 09:00:00 ,10.67,52.00,0.00,2021-05-20,09:00:00
1212,46415000,2021-05-20 08:45:00 ,10.67,52.00,0.00,2021-05-20,08:45:00
1213,46415000,2021-05-20 08:30:00 ,10.67,52.00,0.00,2021-05-20,08:30:00
1214,46415000,2021-05-20 08:15:00 ,10.67,52.00,0.00,2021-05-20,08:15:00
1215,46415000,2021-05-20 08:00:00 ,10.67,52.00,0.00,2021-05-20,08:00:00
1216,46415000,2021-05-20 07:45:00 ,10.67,52.00,0.00,2021-05-20,07:45:00
1217,46415000,2021-05-20 07:30:00 ,10.67,52.00,0.00,2021-05-20,07:30:00
1218,46415000,2021-05-20 07:15:00 ,10.67,52.00,0.00,2021-05-20,07:15:00
1219,46415000,2021-05-20 07:00:00 ,10.67,52.00,0.00,2021-05-20,07:00:00
1220,46415000,2021-05-20 06:45:00 ,,,,2021-05-20,06:45:00
1221,46415000,2021-05-20 06:30:00 ,,,,2021-05-20,06:30:00
1222,46415000,2021-05-20 06:15:00 ,,,,2021-05-20,06:15:00
1223,46415000,2021-05-19 15:00:00 ,10.67,52.00,0.00,2021-05-19,15:00:00
1224,46415000,2021-05-19 14:45:00 ,10.67,52.00,0.00,2021-05-19,14:45:00
1225,46415000,2021-05-19 14:30:00 ,10.67,52.00,0.00,2021-05-19,14:30:00
1226,46415000,2021-05-19 14:15:00 ,10.67,52.00,0.00,2021-05-19,14:15:00
1227,46415000,2021-05-19 14:00:00 ,11.10,53.00,0.00,2021-05-19,14:00:00
1228,46415000,2021-05-19 13:45:00 ,11.10,53.00,0.00,2021-05-19,13:45:00
1229,46415000,2021-05-19 13:30:00 ,11.10,53.00,0.00,2021-05-19,13:30:00
1230,46415000,2021-05-19 13:15:00 ,11.10,53.00,0.00,2021-05-19,13:15:00
1231,46415000,2021-05-19 13:00:00 ,11.10,53.00,0.00,2021-05-19,13:00:00
1232,46415000,2021-05-19 12:45:00 ,11.10,53.00,0.00,2021-05-19,12:45:00
1233,46415000,2021-05-19 12:30:00 ,11.10,53.00,0.00,2021-05-19,12:30:00
1234,46415000,2021-05-19 12:15:00 ,11.10,53.00,0.00,2021-05-19,12:15:00
1235,46415000,2021-05-19 12:00:00 ,11.10,53.00,0.00,2021-05-19,12:00:00
1236,46415000,2021-05-19 11:45:00 ,11.10,53.00,0.00,2021-05-19,11:45:00
1237,46415000,2021-05-19 11:30:00 ,11.10,53.00,0.00,2021-05-19,11:30:00
1238,46415000,2021-05-19 11:15:00 ,11.10,53.00,0.00,2021-05-19,11:15:00
1239,46415000,2021-05-19 11:00:00 ,11.10,53.00,0.00,2021-05-19,11:00:00
1240,46415000,2021-05-19 10:45:00 ,11.10,53.00,0.00,2021-05-19,10:45:00
1241,46415000,2021-05-19 10:30:00 ,11.10,53.00,0.00,2021-05-19,10:30:00
1242,46415000,2021-05-19 10:15:00 ,11.10,53.00,0.00,2021-05-19,10:15:00
1243,46415000,2021-05-19 10:00:00 ,11.10,53.00,0.00,2021-05-19,10:00:00
1244,46415000,2021-05-19 09:45:00 ,11.10,53.00,0.00,2021-05-19,09:45:00
1245,46415000,2021-05-19 09:30:00 ,11.10,53.00,0.00,2021-05-19,09:30:00
1246,46415000,2021-05-19 09:15:00 ,11.10,53.00,0.00,2021-05-19,09:15:00
1247,46415000,2021-05-19 09:00:00 ,11.10,53.00,0.00,2021-05-19,09:00:00
1248,46415000,2021-05-19 08:45:00 ,11.10,53.00,0.00,2021-05-19,08:45:00
1249,46415000,2021-05-19 08:30:00 ,11.10,53.00,0.00,2021-05-19,08:30:00
1250,46415000,2021-05-19 08:15:00 ,11.10,53.00,0.00,2021-05-19,08:15:00
1251,46415000,2021-05-19 08:00:00 ,11.10,53.00,0.00,2021-05-19,08:00:00
1252,46415000,2021-05-19 07:45:00 ,11.10,53.00,0.00,2021-05-19,07:45:00
1253,46415000,2021-05-19 07:30:00 ,11.10,53.00,0.00,2021-05-19,07:30:00
1254,46415000,2021-05-19 07:15:00 ,11.10,53.00,0.00,2021-05-19,07:15:00
1255,46415000,2021-05-19 07:00:00 ,11.10,53.00,0.00,2021-05-19,07:00:00
1256,46415000,2021-05-19 06:45:00 ,10.67,52.00,0.00,2021-05-19,06:45:00
1257,46415000,2021-05-19 06:30:00 ,10.67,52.00,0.20,2021-05-19,06:30:00
1258,46415000,2021-05-19 06:15:00 ,,,,2021-05-19,06:15:00
1259,46415000,2021-05-18 14:00:00 ,10.67,52.00,0.00,2021-05-18,14:00:00
1260,46415000,2021-05-18 13:45:00 ,10.67,52.00,0.00,2021-05-18,13:45:00
1261,46415000,2021-05-18 13:30:00 ,10.67,52.00,0.00,2021-05-18,13:30:00
1262,46415000,2021-05-18 13:15:00 ,10.67,52.00,0.00,2021-05-18,13:15:00
1263,46415000,2021-05-18 13:00:00 ,10.67,52.00,0.00,2021-05-18,13:00:00
1264,46415000,2021-05-18 12:45:00 ,10.67,52.00,0.00,2021-05-18,12:45:00
1265,46415000,2021-05-18 12:30:00 ,10.67,52.00,0.00,2021-05-18,12:30:00
1266,46415000,2021-05-18 12:15:00 ,10.67,52.00,0.00,2021-05-18,12:15:00
1267,46415000,2021-05-18 12:00:00 ,10.67,52.00,0.00,2021-05-18,12:00:00
1268,46415000,2021-05-18 11:45:00 ,10.67,52.00,0.00,2021-05-18,11:45:00
1269,46415000,2021-05-18 11:30:00 ,10.67,52.00,0.00,2021-05-18,11:30:00
1270,46415000,2021-05-18 11:15:00 ,10.67,52.00,0.00,2021-05-18,11:15:00
1271,46415000,2021-05-18 11:00:00 ,10.67,52.00,0.00,2021-05-18,11:00:00
1272,46415000,2021-05-18 10:45:00 ,10.67,52.00,0.00,2021-05-18,10:45:00
1273,46415000,2021-05-18 10:30:00 ,10.67,52.00,0.00,2021-05-18,10:30:00
1274,46415000,2021-05-18 10:15:00 ,10.67,52.00,0.00,2021-05-18,10:15:00
1275,46415000,2021-05-18 10:00:00 ,10.67,52.00,0.00,2021-05-18,10:00:00
1276,46415000,2021-05-18 09:45:00 ,10.67,52.00,0.00,2021-05-18,09:45:00
1277,46415000,2021-05-18 09:30:00 ,10.67,52.00,0.00,2021-05-18,09:30:00
1278,46415000,2021-05-18 09:15:00 ,10.67,52.00,0.00,2021-05-18,09:15:00
1279,46415000,2021-05-18 09:00:00 ,10.24,51.00,0.00,2021-05-18,09:00:00
1280,46415000,2021-05-18 08:45:00 ,10.24,51.00,0.00,2021-05-18,08:45:00
1281,46415000,2021-05-18 08:30:00 ,10.24,51.00,0.00,2021-05-18,08:30:00
1282,46415000,2021-05-18 08:15:00 ,10.24,51.00,0.00,2021-05-18,08:15:00
1283,46415000,2021-05-18 08:00:00 ,10.24,51.00,0.00,2021-05-18,08:00:00
1284,46415000,2021-05-18 07:45:00 ,10.24,51.00,0.00,2021-05-18,07:45:00
1285,46415000,2021-05-18 07:30:00 ,10.24,51.00,0.00,2021-05-18,07:30:00
1286,46415000,2021-05-18 07:15:00 ,10.24,51.00,0.00,2021-05-18,07:15:00
1287,46415000,2021-05-17 15:00:00 ,10.24,51.00,0.00,2021-05-17,15:00:00
1288,46415000,2021-05-17 14:45:00 ,10.24,51.00,0.00,2021-05-17,14:45:00
1289,46415000,2021-05-17 14:30:00 ,10.24,51.00,0.00,2021-05-17,14:30:00
1290,46415000,2021-05-17 14:15:00 ,10.24,51.00,0.00,2021-05-17,14:15:00
1291,46415000,2021-05-17 14:00:00 ,10.67,52.00,0.00,2021-05-17,14:00:00
1292,46415000,2021-05-17 13:45:00 ,10.24,51.00,0.00,2021-05-17,13:45:00
1293,46415000,2021-05-17 13:30:00 ,10.67,52.00,0.00,2021-05-17,13:30:00
1294,46415000,2021-05-17 13:15:00 ,10.67,52.00,0.00,2021-05-17,13:15:00
1295,46415000,2021-05-17 13:00:00 ,10.67,52.00,0.00,2021-05-17,13:00:00
1296,46415000,2021-05-17 12:45:00 ,10.67,52.00,0.00,2021-05-17,12:45:00
1297,46415000,2021-05-17 12:30:00 ,10.67,52.00,0.00,2021-05-17,12:30:00
1298,46415000,2021-05-17 12:15:00 ,10.67,52.00,0.00,2021-05-17,12:15:00
1299,46415000,2021-05-17 12:00:00 ,10.67,52.00,0.00,2021-05-17,12:00:00
1300,46415000,2021-05-17 11:45:00 ,10.67,52.00,0.00,2021-05-17,11:45:00
1301,46415000,2021-05-17 11:30:00 ,10.67,52.00,0.00,2021-05-17,11:30:00
1302,46415000,2021-05-17 11:15:00 ,10.67,52.00,0.00,2021-05-17,11:15:00
1303,46415000,2021-05-17 11:00:00 ,10.67,52.00,0.00,2021-05-17,11:00:00
1304,46415000,2021-05-17 10:45:00 ,10.67,52.00,0.00,2021-05-17,10:45:00
1305,46415000,2021-05-17 10:30:00 ,10.67,52.00,0.00,2021-05-17,10:30:00
1306,46415000,2021-05-17 10:15:00 ,10.67,52.00,0.00,2021-05-17,10:15:00
1307,46415000,2021-05-17 10:00:00 ,10.67,52.00,0.00,2021-05-17,10:00:00
1308,46415000,2021-05-17 09:45:00 ,10.67,52.00,0.00,2021-05-17,09:45:00
1309,46415000,2021-05-17 09:30:00 ,10.67,52.00,0.00,2021-05-17,09:30:00
1310,46415000,2021-05-17 09:15:00 ,10.67,52.00,0.00,2021-05-17,09:15:00
1311,46415000,2021-05-17 09:00:00 ,10.67,52.00,0.00,2021-05-17,09:00:00
1312,46415000,2021-05-17 08:45:00 ,10.67,52.00,0.00,2021-05-17,08:45:00
1313,46415000,2021-05-17 08:30:00 ,10.67,52.00,0.00,2021-05-17,08:30:00
1314,46415000,2021-05-17 08:15:00 ,10.67,52.00,0.00,2021-05-17,08:15:00
1315,46415000,2021-05-17 08:00:00 ,10.67,52.00,0.00,2021-05-17,08:00:00
1316,46415000,2021-05-17 07:45:00 ,10.67,52.00,0.00,2021-05-17,07:45:00
1317,46415000,2021-05-17 07:30:00 ,10.67,52.00,0.00,2021-05-17,07:30:00
1318,46415000,2021-05-17 07:15:00 ,10.67,52.00,0.00,2021-05-17,07:15:00
1319,46415000,2021-05-17 07:00:00 ,10.67,52.00,0.00,2021-05-17,07:00:00
1320,46415000,2021-05-17 06:45:00 ,10.67,52.00,0.00,2021-05-17,06:45:00
1321,46415000,2021-05-17 06:30:00 ,,,,2021-05-17,06:30:00
1322,46415000,2021-05-17 06:15:00 ,,,,2021-05-17,06:15:00
1323,46415000,2021-05-16 15:00:00 ,11.99,55.00,0.00,2021-05-16,15:00:00
1324,46415000,2021-05-16 14:45:00 ,11.99,55.00,0.00,2021-05-16,14:45:00
1325,46415000,2021-05-16 14:30:00 ,11.99,55.00,0.00,2021-05-16,14:30:00
1326,46415000,2021-05-16 14:15:00 ,11.99,55.00,0.00,2021-05-16,14:15:00
1327,46415000,2021-05-16 14:00:00 ,11.99,55.00,0.00,2021-05-16,14:00:00
1328,46415000,2021-05-16 13:45:00 ,11.99,55.00,0.00,2021-05-16,13:45:00
1329,46415000,2021-05-16 13:30:00 ,11.99,55.00,0.00,2021-05-16,13:30:00
1330,46415000,2021-05-16 13:15:00 ,11.99,55.00,0.00,2021-05-16,13:15:00
1331,46415000,2021-05-16 13:00:00 ,11.99,55.00,0.00,2021-05-16,13:00:00
1332,46415000,2021-05-16 12:45:00 ,11.99,55.00,0.00,2021-05-16,12:45:00
1333,46415000,2021-05-16 12:30:00 ,11.99,55.00,0.00,2021-05-16,12:30:00
1334,46415000,2021-05-16 12:15:00 ,11.99,55.00,0.00,2021-05-16,12:15:00
1335,46415000,2021-05-16 12:00:00 ,11.99,55.00,0.00,2021-05-16,12:00:00
1336,46415000,2021-05-16 11:45:00 ,11.99,55.00,0.00,2021-05-16,11:45:00
1337,46415000,2021-05-16 11:30:00 ,11.99,55.00,0.00,2021-05-16,11:30:00
1338,46415000,2021-05-16 11:15:00 ,11.99,55.00,0.00,2021-05-16,11:15:00
1339,46415000,2021-05-16 11:00:00 ,11.99,55.00,0.00,2021-05-16,11:00:00
1340,46415000,2021-05-16 10:45:00 ,11.99,55.00,0.00,2021-05-16,10:45:00
1341,46415000,2021-05-16 10:30:00 ,11.99,55.00,0.00,2021-05-16,10:30:00
1342,46415000,2021-05-16 10:15:00 ,11.99,55.00,0.00,2021-05-16,10:15:00
1343,46415000,2021-05-16 10:00:00 ,11.99,55.00,0.00,2021-05-16,10:00:00
1344,46415000,2021-05-16 09:45:00 ,11.99,55.00,0.00,2021-05-16,09:45:00
1345,46415000,2021-05-16 09:30:00 ,11.99,55.00,0.00,2021-05-16,09:30:00
1346,46415000,2021-05-16 09:15:00 ,11.99,55.00,0.00,2021-05-16,09:15:00
1347,46415000,2021-05-16 09:00:00 ,11.99,55.00,0.00,2021-05-16,09:00:00
1348,46415000,2021-05-16 08:45:00 ,11.99,55.00,0.00,2021-05-16,08:45:00
1349,46415000,2021-05-16 08:30:00 ,11.99,55.00,0.00,2021-05-16,08:30:00
1350,46415000,2021-05-16 08:15:00 ,11.99,55.00,0.00,2021-05-16,08:15:00
1351,46415000,2021-05-16 08:00:00 ,11.99,55.00,0.00,2021-05-16,08:00:00
1352,46415000,2021-05-16 07:45:00 ,11.99,55.00,0.00,2021-05-16,07:45:00
1353,46415000,2021-05-16 07:30:00 ,11.99,55.00,0.00,2021-05-16,07:30:00
1354,46415000,2021-05-16 07:15:00 ,11.99,55.00,0.00,2021-05-16,07:15:00
1355,46415000,2021-05-15 15:00:00 ,11.99,55.00,0.00,2021-05-15,15:00:00
1356,46415000,2021-05-15 14:45:00 ,11.99,55.00,0.00,2021-05-15,14:45:00
1357,46415000,2021-05-15 14:30:00 ,11.99,55.00,0.00,2021-05-15,14:30:00
1358,46415000,2021-05-15 14:15:00 ,11.99,55.00,0.00,2021-05-15,14:15:00
1359,46415000,2021-05-15 14:00:00 ,11.99,55.00,0.00,2021-05-15,14:00:00
1360,46415000,2021-05-15 13:45:00 ,11.99,55.00,0.00,2021-05-15,13:45:00
1361,46415000,2021-05-15 13:30:00 ,11.99,55.00,0.00,2021-05-15,13:30:00
1362,46415000,2021-05-15 13:15:00 ,11.99,55.00,0.00,2021-05-15,13:15:00
1363,46415000,2021-05-15 13:00:00 ,11.99,55.00,0.00,2021-05-15,13:00:00
1364,46415000,2021-05-15 12:45:00 ,11.99,55.00,0.00,2021-05-15,12:45:00
1365,46415000,2021-05-15 12:30:00 ,11.99,55.00,0.00,2021-05-15,12:30:00
1366,46415000,2021-05-15 12:15:00 ,11.99,55.00,0.00,2021-05-15,12:15:00
1367,46415000,2021-05-15 12:00:00 ,11.99,55.00,0.00,2021-05-15,12:00:00
1368,46415000,2021-05-15 11:45:00 ,11.99,55.00,0.00,2021-05-15,11:45:00
1369,46415000,2021-05-15 11:30:00 ,11.99,55.00,0.00,2021-05-15,11:30:00
1370,46415000,2021-05-15 11:15:00 ,11.99,55.00,0.00,2021-05-15,11:15:00
1371,46415000,2021-05-15 11:00:00 ,11.99,55.00,0.00,2021-05-15,11:00:00
1372,46415000,2021-05-15 10:45:00 ,11.99,55.00,0.00,2021-05-15,10:45:00
1373,46415000,2021-05-15 10:30:00 ,11.99,55.00,0.00,2021-05-15,10:30:00
1374,46415000,2021-05-15 10:15:00 ,11.99,55.00,0.00,2021-05-15,10:15:00
1375,46415000,2021-05-15 10:00:00 ,11.99,55.00,0.00,2021-05-15,10:00:00
1376,46415000,2021-05-15 09:45:00 ,11.99,55.00,0.00,2021-05-15,09:45:00
1377,46415000,2021-05-15 09:30:00 ,11.99,55.00,0.00,2021-05-15,09:30:00
1378,46415000,2021-05-15 09:15:00 ,11.99,55.00,0.00,2021-05-15,09:15:00
1379,46415000,2021-05-15 09:00:00 ,11.99,55.00,0.00,2021-05-15,09:00:00
1380,46415000,2021-05-15 08:45:00 ,11.99,55.00,0.00,2021-05-15,08:45:00
1381,46415000,2021-05-15 08:30:00 ,11.99,55.00,0.00,2021-05-15,08:30:00
1382,46415000,2021-05-15 08:15:00 ,11.54,54.00,0.00,2021-05-15,08:15:00
1383,46415000,2021-05-15 08:00:00 ,11.54,54.00,0.00,2021-05-15,08:00:00
1384,46415000,2021-05-15 07:45:00 ,11.54,54.00,0.00,2021-05-15,07:45:00
1385,46415000,2021-05-15 07:30:00 ,11.54,54.00,0.00,2021-05-15,07:30:00
1386,46415000,2021-05-15 07:15:00 ,11.54,54.00,0.00,2021-05-15,07:15:00
1387,46415000,2021-05-14 15:00:00 ,11.54,54.00,0.00,2021-05-14,15:00:00
1388,46415000,2021-05-14 14:45:00 ,11.54,54.00,0.00,2021-05-14,14:45:00
1389,46415000,2021-05-14 14:30:00 ,11.54,54.00,0.00,2021-05-14,14:30:00
1390,46415000,2021-05-14 14:15:00 ,11.54,54.00,0.00,2021-05-14,14:15:00
1391,46415000,2021-05-14 14:00:00 ,11.54,54.00,0.00,2021-05-14,14:00:00
1392,46415000,2021-05-14 13:45:00 ,11.54,54.00,0.00,2021-05-14,13:45:00
1393,46415000,2021-05-14 13:30:00 ,11.54,54.00,0.00,2021-05-14,13:30:00
1394,46415000,2021-05-14 13:15:00 ,11.54,54.00,0.00,2021-05-14,13:15:00
1395,46415000,2021-05-14 13:00:00 ,11.54,54.00,0.00,2021-05-14,13:00:00
1396,46415000,2021-05-14 12:45:00 ,11.54,54.00,0.00,2021-05-14,12:45:00
1397,46415000,2021-05-14 12:30:00 ,11.99,55.00,0.00,2021-05-14,12:30:00
1398,46415000,2021-05-14 12:15:00 ,11.99,55.00,0.00,2021-05-14,12:15:00
1399,46415000,2021-05-14 12:00:00 ,11.99,55.00,0.00,2021-05-14,12:00:00
1400,46415000,2021-05-14 11:45:00 ,11.54,54.00,0.00,2021-05-14,11:45:00
1401,46415000,2021-05-14 11:30:00 ,11.99,55.00,0.00,2021-05-14,11:30:00
1402,46415000,2021-05-14 11:15:00 ,11.99,55.00,0.00,2021-05-14,11:15:00
1403,46415000,2021-05-14 11:00:00 ,11.99,55.00,0.00,2021-05-14,11:00:00
1404,46415000,2021-05-14 10:45:00 ,11.99,55.00,0.00,2021-05-14,10:45:00
1405,46415000,2021-05-14 10:30:00 ,11.99,55.00,0.00,2021-05-14,10:30:00
1406,46415000,2021-05-14 10:15:00 ,11.99,55.00,0.00,2021-05-14,10:15:00
1407,46415000,2021-05-14 10:00:00 ,11.99,55.00,0.00,2021-05-14,10:00:00
1408,46415000,2021-05-14 09:45:00 ,11.99,55.00,0.00,2021-05-14,09:45:00
1409,46415000,2021-05-14 09:30:00 ,11.99,55.00,0.00,2021-05-14,09:30:00
1410,46415000,2021-05-14 09:15:00 ,11.99,55.00,0.00,2021-05-14,09:15:00
1411,46415000,2021-05-14 09:00:00 ,11.99,55.00,0.00,2021-05-14,09:00:00
1412,46415000,2021-05-14 08:45:00 ,11.99,55.00,0.00,2021-05-14,08:45:00
1413,46415000,2021-05-14 08:30:00 ,11.99,55.00,0.00,2021-05-14,08:30:00
1414,46415000,2021-05-14 08:15:00 ,11.99,55.00,0.00,2021-05-14,08:15:00
1415,46415000,2021-05-14 08:00:00 ,11.99,55.00,0.00,2021-05-14,08:00:00
1416,46415000,2021-05-14 07:45:00 ,11.99,55.00,0.00,2021-05-14,07:45:00
1417,46415000,2021-05-14 07:30:00 ,11.99,55.00,0.00,2021-05-14,07:30:00
1418,46415000,2021-05-14 07:15:00 ,11.99,55.00,0.00,2021-05-14,07:15:00
1419,46415000,2021-05-14 07:00:00 ,11.99,55.00,0.00,2021-05-14,07:00:00
1420,46415000,2021-05-14 06:45:00 ,11.99,55.00,0.00,2021-05-14,06:45:00
1421,46415000,2021-05-14 06:30:00 ,,,,2021-05-14,06:30:00
1422,46415000,2021-05-14 06:15:00 ,,,,2021-05-14,06:15:00
1423,46415000,2021-05-13 15:00:00 ,12.91,57.00,0.00,2021-05-13,15:00:00
1424,46415000,2021-05-13 14:45:00 ,12.91,57.00,0.00,2021-05-13,14:45:00
1425,46415000,2021-05-13 14:30:00 ,12.91,57.00,0.00,2021-05-13,14:30:00
1426,46415000,2021-05-13 14:15:00 ,12.91,57.00,0.00,2021-05-13,14:15:00
1427,46415000,2021-05-13 14:00:00 ,12.91,57.00,0.00,2021-05-13,14:00:00
1428,46415000,2021-05-13 13:45:00 ,12.91,57.00,0.00,2021-05-13,13:45:00
1429,46415000,2021-05-13 13:30:00 ,12.91,57.00,0.00,2021-05-13,13:30:00
1430,46415000,2021-05-13 13:15:00 ,12.91,57.00,0.00,2021-05-13,13:15:00
1431,46415000,2021-05-13 13:00:00 ,12.91,57.00,0.00,2021-05-13,13:00:00
1432,46415000,2021-05-13 12:45:00 ,12.91,57.00,0.00,2021-05-13,12:45:00
1433,46415000,2021-05-13 12:30:00 ,12.91,57.00,0.00,2021-05-13,12:30:00
1434,46415000,2021-05-13 12:15:00 ,12.91,57.00,0.00,2021-05-13,12:15:00
1435,46415000,2021-05-13 12:00:00 ,12.91,57.00,0.00,2021-05-13,12:00:00
1436,46415000,2021-05-13 11:45:00 ,12.91,57.00,0.00,2021-05-13,11:45:00
1437,46415000,2021-05-13 11:30:00 ,12.91,57.00,0.00,2021-05-13,11:30:00
1438,46415000,2021-05-13 11:15:00 ,12.91,57.00,0.00,2021-05-13,11:15:00
1439,46415000,2021-05-13 11:00:00 ,12.91,57.00,0.00,2021-05-13,11:00:00
1440,46415000,2021-05-13 10:45:00 ,12.91,57.00,0.00,2021-05-13,10:45:00
1441,46415000,2021-05-13 10:30:00 ,12.91,57.00,0.00,2021-05-13,10:30:00
1442,46415000,2021-05-13 10:15:00 ,12.91,57.00,0.00,2021-05-13,10:15:00
1443,46415000,2021-05-13 10:00:00 ,12.91,57.00,0.00,2021-05-13,10:00:00
1444,46415000,2021-05-13 09:45:00 ,12.91,57.00,0.00,2021-05-13,09:45:00
1445,46415000,2021-05-13 09:30:00 ,12.91,57.00,0.00,2021-05-13,09:30:00
1446,46415000,2021-05-13 09:15:00 ,12.91,57.00,0.00,2021-05-13,09:15:00
1447,46415000,2021-05-13 09:00:00 ,12.91,57.00,0.00,2021-05-13,09:00:00
1448,46415000,2021-05-13 08:45:00 ,12.91,57.00,0.00,2021-05-13,08:45:00
1449,46415000,2021-05-13 08:30:00 ,12.91,57.00,0.00,2021-05-13,08:30:00
1450,46415000,2021-05-13 08:15:00 ,12.91,57.00,0.00,2021-05-13,08:15:00
1451,46415000,2021-05-13 08:00:00 ,12.91,57.00,0.00,2021-05-13,08:00:00
1452,46415000,2021-05-13 07:45:00 ,12.91,57.00,0.00,2021-05-13,07:45:00
1453,46415000,2021-05-13 07:30:00 ,12.91,57.00,0.00,2021-05-13,07:30:00
1454,46415000,2021-05-13 07:15:00 ,12.91,57.00,0.00,2021-05-13,07:15:00
1455,46415000,2021-05-12 14:00:00 ,14.35,60.00,0.00,2021-05-12,14:00:00
1456,46415000,2021-05-12 13:45:00 ,14.35,60.00,0.00,2021-05-12,13:45:00
1457,46415000,2021-05-12 13:30:00 ,14.35,60.00,0.00,2021-05-12,13:30:00
1458,46415000,2021-05-12 13:15:00 ,14.35,60.00,0.00,2021-05-12,13:15:00
1459,46415000,2021-05-12 13:00:00 ,14.35,60.00,0.00,2021-05-12,13:00:00
1460,46415000,2021-05-12 12:45:00 ,14.35,60.00,0.00,2021-05-12,12:45:00
1461,46415000,2021-05-12 12:30:00 ,14.35,60.00,0.00,2021-05-12,12:30:00
1462,46415000,2021-05-12 12:15:00 ,14.35,60.00,0.00,2021-05-12,12:15:00
1463,46415000,2021-05-12 12:00:00 ,14.35,60.00,0.00,2021-05-12,12:00:00
1464,46415000,2021-05-12 11:45:00 ,14.35,60.00,0.00,2021-05-12,11:45:00
1465,46415000,2021-05-12 11:30:00 ,14.35,60.00,0.00,2021-05-12,11:30:00
1466,46415000,2021-05-12 11:15:00 ,14.35,60.00,0.00,2021-05-12,11:15:00
1467,46415000,2021-05-12 11:00:00 ,14.85,61.00,0.00,2021-05-12,11:00:00
1468,46415000,2021-05-12 10:45:00 ,14.85,61.00,0.00,2021-05-12,10:45:00
1469,46415000,2021-05-12 10:30:00 ,14.85,61.00,0.00,2021-05-12,10:30:00
1470,46415000,2021-05-12 10:15:00 ,14.85,61.00,0.00,2021-05-12,10:15:00
1471,46415000,2021-05-12 10:00:00 ,14.85,61.00,0.00,2021-05-12,10:00:00
1472,46415000,2021-05-12 09:45:00 ,14.85,61.00,0.00,2021-05-12,09:45:00
1473,46415000,2021-05-12 09:30:00 ,14.85,61.00,0.00,2021-05-12,09:30:00
1474,46415000,2021-05-12 09:15:00 ,14.85,61.00,0.00,2021-05-12,09:15:00
1475,46415000,2021-05-12 09:00:00 ,14.85,61.00,0.00,2021-05-12,09:00:00
1476,46415000,2021-05-12 08:45:00 ,14.85,61.00,0.00,2021-05-12,08:45:00
1477,46415000,2021-05-12 08:30:00 ,14.85,61.00,0.00,2021-05-12,08:30:00
1478,46415000,2021-05-12 08:15:00 ,14.85,61.00,0.00,2021-05-12,08:15:00
1479,46415000,2021-05-12 08:00:00 ,14.85,61.00,0.00,2021-05-12,08:00:00
1480,46415000,2021-05-12 07:45:00 ,14.85,61.00,0.00,2021-05-12,07:45:00
1481,46415000,2021-05-12 07:30:00 ,14.85,61.00,0.00,2021-05-12,07:30:00
1482,46415000,2021-05-12 07:15:00 ,14.85,61.00,0.00,2021-05-12,07:15:00
1483,46415000,2021-05-10 15:00:00 ,16.39,64.00,0.00,2021-05-10,15:00:00
1484,46415000,2021-05-10 14:45:00 ,16.39,64.00,0.00,2021-05-10,14:45:00
1485,46415000,2021-05-10 14:30:00 ,16.39,64.00,0.00,2021-05-10,14:30:00
1486,46415000,2021-05-10 14:15:00 ,16.39,64.00,0.00,2021-05-10,14:15:00
1487,46415000,2021-05-10 14:00:00 ,16.39,64.00,0.00,2021-05-10,14:00:00
1488,46415000,2021-05-10 13:45:00 ,16.92,65.00,0.00,2021-05-10,13:45:00
1489,46415000,2021-05-10 13:30:00 ,16.92,65.00,0.00,2021-05-10,13:30:00
1490,46415000,2021-05-10 13:15:00 ,16.39,64.00,0.00,2021-05-10,13:15:00
1491,46415000,2021-05-10 13:00:00 ,16.39,64.00,0.00,2021-05-10,13:00:00
1492,46415000,2021-05-10 12:45:00 ,16.92,65.00,0.00,2021-05-10,12:45:00
1493,46415000,2021-05-10 12:30:00 ,16.92,65.00,0.00,2021-05-10,12:30:00
1494,46415000,2021-05-10 12:15:00 ,16.92,65.00,0.00,2021-05-10,12:15:00
1495,46415000,2021-05-10 12:00:00 ,16.39,64.00,0.00,2021-05-10,12:00:00
1496,46415000,2021-05-10 11:45:00 ,16.39,64.00,0.00,2021-05-10,11:45:00
1497,46415000,2021-05-10 11:30:00 ,16.92,65.00,0.00,2021-05-10,11:30:00
1498,46415000,2021-05-10 11:15:00 ,16.92,65.00,0.00,2021-05-10,11:15:00
1499,46415000,2021-05-10 11:00:00 ,16.39,64.00,0.00,2021-05-10,11:00:00
1500,46415000,2021-05-10 10:45:00 ,16.92,65.00,0.00,2021-05-10,10:45:00
1501,46415000,2021-05-10 10:30:00 ,16.39,64.00,0.00,2021-05-10,10:30:00
1502,46415000,2021-05-10 10:15:00 ,16.92,65.00,0.00,2021-05-10,10:15:00
1503,46415000,2021-05-10 10:00:00 ,16.92,65.00,0.00,2021-05-10,10:00:00
1504,46415000,2021-05-10 09:45:00 ,16.92,65.00,0.00,2021-05-10,09:45:00
